# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.384092102378787,6.556814711638002,4.090252827980781,-21.21667140279419,1.5213565192890344,-2.2500000000000786,-0.4385838546313714,-71.63547900263858,-38.03057605893856,-8.162986663801348
 8.398387252431597,6.576799514116236,4.0822755256922765,-21.76032419415152,1.4891924316702112,-2.250000000000062,-0.4575006536442944,-71.7521701218767,-38.82207799314571,-7.689566666070327
 8.412837518187473,6.596488963415856,4.0741917364192135,-22.321313538347823,1.4566793337194885,-2.2500000000001075,-0.47746251142722335,-71.86328640374894,-39.62003616594015,-7.220145592605184
 8.427452721801288,6.6158792743087975,4.066000801479215,-22.90036843409974,1.4237951255884065,-2.249999999999924,-0.49853230446324887,-71.96881030170626,-40.42171796368734,-6.755058035530741
 8.442243838335017,6.634966661566987,4.057702062189903,-23.498250774994172,1.3905151133875164,-2.24999999999997,-0.5207762345568336,-72.0687251523019,-41.22383295489946,-6.29467396887917
 8.457223172608241,6.653747339962357,4.049294859868896,-24.11575634884918,1.3568116112727622,-2.2499999999999405,-0.544263841883065,-72.1630151778227,-42.022438649436246,-5.839403380130966
 8.472404571320915,6.672217524266835,4.040778535833817,-24.75371574486514,1.3226534641692484,-2.2499999999998685,-0.5690679735587687,-72.2516654887806,-42.81282985214807,-5.389701610339669
 8.487803679376173,6.690373429252354,4.032152431402287,-25.412995137909725,1.288005471044919,-2.25,-0.5952646962266017,-72.33466208626382,-43.58940832478532,-4.946075540305459
 8.503438252130575,6.708211269690844,4.023415887891928,-26.094496913684935,1.2528276823475142,-2.249999999999943,-0.6229331391584175,-72.4119918641475,-44.34552862444511,-4.50909079632346
 8.519328539164535,6.725727260354234,4.014568246620359,-26.799160092200058,1.2170745365211064,-2.2499999999998743,-0.6521552516948913,-72.48364261116326,-45.073314830334446,-4.079380197958863
 8.535497760581382,6.742917616014456,4.005608848905204,-27.527960499682994,1.180693788333199,-2.2500000000000826,-0.6830154566502608,-72.54960301282756,-45.76344129775887,-3.6576537376093343
 8.551972704554666,6.75977855144344,3.996537036064084,-28.281910631088245,1.1436251643933086,-2.2500000000000675,-0.7156001777915663,-72.60986265322835,-46.404868316496284,-3.2447104761608254
 8.568784486019384,6.776306281413115,3.987352149414619,-29.062059136124176,1.1057986560976951,-2.249999999999947,-0.7499972169527717,-72.66441201666984,-46.98452033598795,-2.8414528745031644
 8.585969522921982,6.792497020695413,3.9780535302744306,-29.86948985194899,1.0671323230668508,-2.2499999999999485,-0.786294952759934,-72.71324248917517,-47.48688960950427,-2.448904279109967
 8.60357081139995,6.808346984062265,3.9686405199611405,-30.705320294887283,1.0275294239914252,-2.249999999999899,-0.8245813295195773,-72.75634635984672,-47.89354079146089,-2.068230577612275
 8.621639619898092,6.823852386285599,3.9591124597923697,-31.570699511746174,0.9868746048706063,-2.2499999999998894,-0.8649426017653387,-72.7937168220836,-48.18248060470282,-1.700767499211652
 8.640237783719822,6.839009442137346,3.9494686910857393,-32.46680517936978,0.9450287362717132,-2.2499999999999942,-0.9074617970473159,-72.82534797465661,-48.327338184001064,-1.3480557630257899
 8.659440882503635,6.853814366389438,3.939708555158871,-33.39483982847585,0.9018217640081344,-2.2500000000000577,-0.9522168572009382,-72.85123482264008,-48.29627077317698,-1.0118874733790921
 8.679342755083715,6.868263373813804,3.929831393329386,-34.35602605549667,0.8570425507029535,-2.250000000000028,-0.9992784172480236,-72.87137327820065,-48.0504555839057,-0.6943692022847459
 8.700062111579815,6.882352679182374,3.9198365469149055,-35.35160057453963,0.8104239985867295,-2.2499999999999627,-1.0657641064862158,-72.8857601612427,-35.05251071826303,-0.2583553495070033
 8.744616519788677,6.909437042839849,3.899491165601446,-36.91334444582663,0.7101765801167881,-2.250000000000042,-1.0255257630069994,-72.89727103094758,-123.70888674269976,0.2983003299300148
 8.754263948062107,6.914745738901272,3.8953275961221236,-38.10681705746273,0.6884698665015715,-2.2499999999998503,-0.6018081547077632,-72.89439319991064,-23.775399222682726,0.8975002777858909
 8.76388292967316,6.919858632823252,3.891284527767246,-38.33551218538117,0.6668271578767001,-2.2500000000001155,-0.6730972406033856,-72.8857601612427,-25.757316178175188,1.5002603640836552
 8.773472520511183,6.92477648849245,3.8873611118488762,-38.58251430861544,0.645250578491152,-2.2499999999998264,-0.7548867473516219,-72.87137327820064,-27.954197068209368,2.1067183918552765
 8.78303167926653,6.9295000697955205,3.8835564996790777,-38.849732916268735,0.6237424712916206,-2.2499999999998606,-0.8491108242942808,-72.85123482264008,-30.3974223523089,2.717044617267817
 8.792559254860597,6.934030140619128,3.8798698425699127,-39.13934665559513,0.6023054262049711,-2.249999999999895,-0.9581387884363108,-72.82534797465661,-33.12423546603138,3.331447587572792
 8.802053972019294,6.938367464849927,3.876300291833444,-39.453851902443176,0.5809423125979014,-2.250000000000152,-1.0848920413503744,-72.79371682208358,-36.1790894257881,3.9501811333834884
 8.811514414711667,6.942512806374579,3.8728469987817347,-39.796122104618064,0.559656316540063,-2.2500000000000706,-1.232997808008799,-72.75634635984672,-39.61536259633938,4.573552752142182
 8.820939007147242,6.946466929079743,3.869509114726848,-40.1694807512761,0.5384509835600184,-2.25,-1.4069930799242565,-72.71324248917517,-43.497561437505155,5.2019336598713135
 8.830325992006744,6.9502305968520774,3.8662857909808466,-40.5777917019152,0.5173302676261401,-2.2499999999999645,-1.6125976952576462,-72.66441201666983,-47.90417129448573,5.835770826706971
 8.839673405580946,6.953804573578242,3.863176178855793,-41.02557180293419,0.4962985870841832,-2.2500000000001545,-1.8570836196250882,-72.60986265322833,-52.93137678865557,6.475601336904034
 8.848979049530547,6.957189623144894,3.860179429663751,-41.51813234909158,0.47536088819758343,-2.2499999999998153,-2.1497795572363274,-72.54960301282755,-58.697959547311335,7.122069406309017
 8.858240459087419,6.9603865094386945,3.857294694716782,-42.06175819261196,0.45452271669462013,-2.250000000000048,-2.50276813320904,-72.48364261116325,-65.35180406112516,7.77594630827125
 8.867454867749109,6.963395996346301,3.8545211253269502,-42.663936422009826,0.4337902972058202,-2.2499999999998614,-2.9318604062898106,-72.41199186414748,-73.07861973411825,8.43815322553236
 8.876619168967258,6.966218847754374,3.851857872806318,-43.33365090585987,0.4131706194649825,-2.2500000000002,-3.4579747850975497,-72.3346620862638,-82.11374318410932,9.109786512353603
 8.88572987615789,6.968855827549572,3.8493040884669485,-44.081765176337115,0.39267152828606045,-2.249999999999787,-4.109113271280992,-72.25166548878057,-92.7582554386791,9.792143736127002
 8.894783083846297,6.971307699618553,3.8468589236209048,-44.921524927637755,0.3723018109871472,-2.2499999999998037,-4.923231578333148,-72.16301517782269,-105.40118236923922,10.486746632059866
 8.903774435390211,6.9735752278479755,3.844521529580249,-45.86922401146377,0.3520712700133392,-2.250000000000179,-5.95246433337325,-72.06872515230188,-120.55030424304726,11.195352710345178
 8.912699107366228,6.975659176124502,3.8422910576570444,-46.94509593344196,0.3319907580673024,-2.2499999999999565,-7.269430038190669,-71.96881030170624,-138.87513990799408,11.919938687293607
 8.921551828904956,6.977560308334788,3.840166659163354,-48.17451887569938,0.3120721346051626,-2.2500000000001004,-8.976762711778745,-71.86328640374892,-161.26698973494138,12.662622216842145
 8.930326968838013,6.979279388365495,3.8381474854112403,-49.58965927720637,0.29232806975578296,-2.2500000000001266,-11.221688498509101,-71.75217012187669,-188.9222790725384,13.42545575730875
 8.93901874968684,6.980817180103282,3.836232687712767,-51.23173032436568,0.27277156284592574,-2.249999999999783,-14.218503967669946,-71.63547900263855,-223.45584565948957,14.209962256774633
 8.947621695107424,6.982174447434805,3.834421417379996,-53.15410876848477,0.25341493564961187,-2.249999999999916,-18.28330898197089,-71.51323147291495,-267.04710359949223,15.016155765743042
 8.956131505334518,6.983351954246727,3.832712825724991,-55.426628941811664,0.23426786263865051,-2.249999999999876,-23.88711300332282,-71.38544683700799,-322.6051064645147,15.840540695905547
 8.964546720823309,6.984350464425703,3.831106064059814,-58.14142043049481,0.21533362778887027,-2.250000000000152,-31.73410870417944,-71.25214527359299,-393.88383794222267,16.67209903103274
 8.972871853777626,6.985170741858395,3.829600283696529,-61.42055574992047,0.19660207864165505,-2.25000000000023,-42.86613648538488,-71.1133478325321,-485.3243265163991,17.484372980122906
 8.981123302150746,6.985813550431462,3.8281946359471983,-65.42518437438954,0.1780363198021342,-2.2500000000002323,-58.76499159704219,-70.96907643155025,-601.0056202750911,18.220244973289173
 8.989340676779662,6.986279654031562,3.8268882721238846,-70.3638727102743,0.15954722688707348,-2.2499999999998344,-81.32564449429888,-70.8193538527741,-741.2239558578851,18.764184562234526
 8.997609094366636,6.986569816545353,3.8256803435386506,-76.49262190277611,0.14094328731638076,-2.250000000000134,-112.32204305950317,-70.66420373913449,-893.9225608516066,18.896939841223226
 9.00610534560364,6.9866848018594965,3.82457000150356,-84.08761256619708,0.12182672203312393,-2.249999999999822,-151.59937133273246,-70.50365059063292,-1048.106841518919,18.765281031906902
 9.014947783394902,6.98662537386065,3.823556397330675,-93.35543211092461,0.10782596998802625,-1.5833588401303185,-193.524418305012,-70.33771976047272,-1196.2600923084226,18.806611996416496
 9.024055341388328,6.986392296435473,3.822638682332059,-104.25044027684457,0.10010035217422324,-0.8482644655548285,-224.54909407031656,-70.1664374510555,-1303.8360772571393,19.165867245102316
 9.033269990480564,6.985986333470625,3.8218160078197747,-116.26483220256664,0.09901459941590227,-0.11782898593889954,-229.50071798286544,-69.9898307098435,-1332.1108813917494,19.9128564303894
 9.042404957399597,6.985408248852763,3.821087525105884,-128.43362103656452,0.10459495543049976,0.6108786232132364,-205.66530772688208,-69.80792742508844,-1270.0503608063273,21.063584175948296
 9.05129096189424,6.984658806468548,3.8204523855024517,-139.71929425111284,0.11651180446975352,1.341080690026385,-165.7458492622563,-69.62075632142766,-1144.0030620601974,22.580164472976723
 9.059812129501754,6.983738770204639,3.819909740321539,-149.46753608643664,0.13419174722475227,2.074826311292039,-124.94845859956219,-69.4283469553482,-979.2451337214516,24.032897073788
 9.06803491031016,6.982648903947695,3.81945874087521,-157.51965417872668,0.15269300404366828,2.250000000000216,-91.30142402308574,-69.23072971051946,-804.8317563510102,25.057566028521784
 9.076128031457419,6.981389971584374,3.8190985384755267,-164.03325508603592,0.17090252662499864,2.249999999999945,-66.25575317331038,-69.02793579299521,-649.8069914483265,25.764372965020954
 9.084198810707184,6.979962737001336,3.8188282844345527,-169.2777038689694,0.18906177993697224,2.2500000000002407,-48.41311957405497,-68.8199972262859,-523.7235830605625,26.30538051867786
 9.092297928674054,6.978367964085239,3.8186471300643503,-173.51940295020862,0.20728479536242975,2.2500000000000893,-35.86063425104649,-68.60694684630174,-424.7637710646175,26.765707790991357
 9.100447481521211,6.976606416722744,3.8185542266769827,-176.98103775005774,0.2256212892685352,2.250000000000051,-26.997646445131277,-68.38881829616747,-347.9075844466074,27.19132076538218
 9.108654963503543,6.974678858800508,3.8185487255845123,-179.83648298091987,0.24408812372878114,2.2499999999998987,-20.66699156611363,-68.16564602090979,-288.1155728627446,27.606345353304118
 9.116920482027329,6.97258605420519,3.818629778099003,177.78209241459206,0.26268554040729836,2.25,-16.076692188967353,-67.93746526201804,-241.24213544254528,28.022986353751627
 9.125240552101074,6.970328766823452,3.818796535532517,175.77494094297012,0.2814056980732242,2.249999999999853,-12.694149691949209,-67.70431205187921,-204.1152268190147,28.44701245154545
 9.133610107399605,6.967907760541949,3.819048149197117,174.06658726483622,0.30023719749491656,2.2499999999997744,-10.161260186005954,-67.46622320808801,-174.37472922686942,28.880751165332708
 9.142023561712623,6.965323799247342,3.819383770404866,172.59949344714101,0.3191674696992062,2.2499999999998086,-8.235232510011123,-67.22323632763283,-150.27907754431777,29.324719928392216
 9.150475357579015,6.962577646826291,3.8198025504678275,171.3293653607467,0.33818401039858836,2.2499999999999343,-6.749400253442294,-66.97538978095893,-130.5413132181669,29.77851475519331
 9.158960235925935,6.959670067165454,3.8203036406980635,170.2217381988434,0.3572749866791568,2.249999999999869,-5.587718297604331,-66.72272270590916,-114.20435581083491,30.24129381799106
 9.167473353979513,6.956601824151489,3.820886192407637,169.24950303559288,0.3764295022997082,2.250000000000039,-4.668189043464603,-66.46527500154366,-100.55014050420172,30.71203877031688
 9.176010321572745,6.9533736816710565,3.821549356908612,168.39110974461363,0.39563767938447963,2.2500000000000324,-3.932021516260801,-66.20308732183939,-89.0345387405473,31.189693473793042
 9.18456719478451,6.949986403610815,3.8222922855130506,167.62925248514284,0.41489064411094867,2.249999999999825,-3.336465277206825,-65.93620106927034,-79.24094179719953,31.673234904309762
 9.193140448568693,6.946440753857425,3.823114129533015,166.94989978101776,0.43418046512536257,2.2500000000002074,-2.8500139131915883,-65.66465838826964,-70.84707446367301,32.161706610280206
 9.201726940356629,6.942737496297544,3.8240140402805687,166.34157195793617,0.4535000716482164,2.2499999999997673,-2.449151548691646,-65.38850215857447,-63.60112424907701,32.654231691259874
 9.210323871154877,6.938877394817829,3.824991169067775,165.79479749407605,0.4728431659442762,2.2500000000001936,-2.116116054601955,-65.10777598845475,-57.30443385679709,33.15001482248602
 9.218928747567608,6.934861213304943,3.8260446672066966,165.3016999228368,0.4922041378729203,2.2499999999999485,-1.837340699899047,-64.82252420782706,-51.79883955782234,33.64833867949384
 9.227539346424583,6.930689715645543,3.8271736860093957,164.85568089414753,0.5115779853011145,2.24999999999991,-1.6023544234756475,-64.53279186125428,-46.95732118795243,34.14855775717298
 9.23615368271701,6.926363665726289,3.8283773767879357,164.45117473804302,0.5309602419590747,2.2500000000000644,-1.4029961250177043,-64.23862470083264,-42.67703205345037,34.65009123576213
 9.244769981007089,6.921883827433838,3.82965489085438,164.08345669973528,0.5503469131117532,2.2500000000001417,-1.2328466765864035,-63.94006917896687,-38.87405433409986,35.15241578172896
 9.253386650194573,6.917250964654852,3.8310053795207906,163.74849183356207,0.5697344187835907,2.249999999999807,-1.0868137150678723,-63.63717244103482,-35.47941681816312,35.65505873503523
 9.26200226138666,6.912465841275988,3.832427994099231,163.4428149729347,0.5891195439657874,2.249999999999884,-0.9608248959055805,-63.3299823179427,-32.43604450683859,36.15759188888986
 9.27061552856241,6.907529221183905,3.8339218859017636,163.16343465547286,0.6084993951112211,2.2499999999999227,-0.8515989979884354,-63.01854731857201,-29.696402323674917,36.65962593080336
 9.279225291712976,6.902441868265263,3.835486206240452,162.90775566504206,0.6278713621999978,2.2500000000002194,-0.7564734987255142,-62.702916622119425,-27.220660256627212,37.16080554095101
 9.287830502152675,6.89720454640672,3.8371201064273577,162.67351615522625,0.6472330856893214,2.250000000000155,-0.6732735220297049,-62.38314007033082,-24.975253557496565,37.66080510629567
 9.296430209720954,6.891818019494937,3.838822737774545,162.45873627818816,0.6665824277179527,2.2500000000002194,-0.6002113858668208,-62.0592681596307,-22.931744633829695,38.15932499283056
